22.460938, 61.523438, 1233.398438
-8.056641, 73.242188, 1311.523438
-33.935547, 43.945312, 1298.339844
-4.638672, 25.390625, 1298.828125
0.488281, 1.953125, 1184.570312
-9.521484, 1.953125, 1047.851562
1.464844, -15.869141, 998.046875
34.667969, 56.640625, 920.898438
21.484375, 43.945312, 853.515625
-12.939453, -7.568359, 811.523438
29.296875, 43.945312, 859.375000
51.269531, 88.867188, 783.203125
7.324219, 49.804688, 822.265625
29.785156, 54.687500, 906.250000
34.179688, 65.429688, 943.359375
-,-,-
45.410156, 141.113281, 1035.644531
5.859375, 87.890625, 976.562500
-7.080078, 100.097656, 967.773438
-17.333984, 92.773438, 947.265625
-10.986328, 83.007812, 943.359375
-16.845703, 84.472656, 897.460938
-17.333984, 81.542969, 827.148438
-53.955078, 33.691406, 766.601562
-7.080078, 30.273438, 751.464844
-27.099609, -6.591797, 753.417969
9.277344, 32.226562, 892.578125
21.484375, 18.554688, 1055.664062
4.882812, 47.363281, 1146.972656
-30.517578, 25.390625, 1278.320312
-58.349609, -25.146484, 1273.925781
-34.912109, -41.748047, 1244.628906
-9.521484, -26.123047, 1183.593750
-65.185547, -63.232422, 1058.593750
33.203125, 18.066406, 1204.101562
26.855469, 16.113281, 1236.328125
0.976562, -19.287109, 1365.234375
17.089844, -59.326172, 1341.796875
23.925781, -53.466797, 1271.972656
35.156250, -80.810547, 1114.746094
24.902344, -35.400391, 1025.390625
64.941406, -12.451172, 930.664062
30.273438, 8.789062, 764.648438
15.625000, 18.066406, 737.304688
45.410156, 45.898438, 700.683594
32.226562, 35.156250, 758.789062
63.964844, 41.992188, 907.714844
-,-,-
4.394531, 82.519531, 983.886719
5.859375, 66.894531, 980.468750
16.601562, 68.359375, 994.140625
-16.845703, 62.500000, 1035.156250
-14.404297, 64.453125, 977.539062
-18.798828, 41.015625, 890.625000
-38.330078, 44.921875, 789.062500
-7.568359, 49.804688, 795.898438
5.859375, 41.015625, 740.234375
-28.076172, -21.240234, 803.222656
-37.353516, -28.076172, 958.007812
-34.912109, -23.193359, 979.492188
-32.958984, -35.400391, 1055.664062
-20.751953, -40.771484, 1209.960938
-17.333984, 7.812500, 1284.179688
-36.865234, 43.945312, 1353.515625
-16.845703, 89.843750, 1308.593750
-16.357422, 28.320312, 1135.742188
1.464844, 14.648438, 1181.640625
-12.939453, -28.076172, 1149.414062
-19.287109, -9.521484, 1185.546875
-33.935547, -23.193359, 1233.398438
-35.888672, -14.892578, 1239.257812
-24.658203, -31.005859, 1131.835938
-9.521484, -15.380859, 1041.015625
-8.056641, 20.507812, 973.632812
-20.263672, -8.544922, 868.164062
2.441406, 31.250000, 824.707031
20.507812, 38.085938, 755.371094
16.113281, 35.156250, 744.140625
11.718750, 28.808594, 846.679688
15.136719, 47.851562, 897.460938
-,-,-
-12.939453, 75.195312, 932.128906
-34.912109, 62.988281, 956.054688
-9.521484, 74.218750, 1007.324219
-16.357422, 72.265625, 1058.593750
-31.494141, 39.062500, 977.539062
-44.677734, 4.882812, 862.304688
-44.189453, -25.146484, 731.933594
5.371094, -4.150391, 776.367188
0.000000, -18.798828, 819.335938
6.835938, -26.123047, 945.312500
17.089844, -22.216797, 1023.437500
-10.498047, -52.978516, 1152.343750
28.320312, -16.845703, 1248.535156
28.808594, -94.482422, 1189.453125
17.089844, -102.783203, 1093.750000
-1.708984, -108.154297, 1097.656250
18.066406, -45.166016, 1132.812500
23.925781, -25.146484, 1172.851562
-12.939453, -24.169922, 1271.972656
-21.240234, -10.498047, 1368.164062
-6.591797, -28.076172, 1321.777344
-24.169922, -83.251953, 1238.281250
-4.150391, -79.833984, 1089.355469
-0.244141, -61.279297, 1024.414062
0.488281, -46.630859, 913.085938
0.000000, -21.240234, 843.750000
31.250000, 31.250000, 844.726562
41.503906, 26.367188, 788.085938
-9.521484, 19.042969, 742.187500
-6.103516, 31.738281, 792.968750
18.066406, 47.851562, 895.507812
36.621094, 45.898438, 916.992188
-,-,-
-10.986328, 51.757812, 1029.785156
13.183594, 69.335938, 1062.988281
-4.638672, 59.570312, 1056.640625
-7.080078, 55.664062, 993.164062
-16.845703, 37.109375, 927.734375
-0.732422, 26.367188, 880.859375
-18.798828, 8.789062, 822.265625
-13.916016, -7.568359, 803.222656
-21.728516, -12.451172, 812.500000
-30.517578, -16.845703, 791.015625
-58.837891, -65.673828, 806.640625
-6.591797, -10.498047, 920.898438
-2.685547, -8.544922, 1164.062500
6.347656, 4.394531, 1355.957031
-12.939453, -29.052734, 1298.339844
0.976562, -31.005859, 1259.765625
-75.927734, -34.912109, 1297.363281
-12.939453, 12.695312, 1264.648438
-5.126953, -8.544922, 1223.632812
-3.662109, -18.798828, 1268.554688
-22.705078, -31.005859, 1241.210938
-18.310547, -48.583984, 1201.171875
-6.103516, -47.607422, 1135.742188
-33.935547, -54.443359, 1081.054688
-6.103516, -50.537109, 958.007812
-6.103516, -29.541016, 926.757812
-1.708984, -35.888672, 903.320312
29.785156, 25.390625, 834.960938
11.718750, -2.685547, 741.210938
-22.216797, 15.625000, 732.421875
-11.474609, 5.859375, 797.851562
39.062500, 80.078125, 971.679688
-,-,-
-14.892578, 57.617188, 930.175781
-2.685547, 63.476562, 872.070312
-27.099609, 49.316406, 882.324219
-40.283203, 33.691406, 892.578125
-33.447266, 64.453125, 930.664062
-27.099609, 17.089844, 892.578125
-53.955078, -34.423828, 849.609375
-45.654297, -39.306641, 946.289062
-32.958984, -80.810547, 1024.414062
-48.095703, -52.490234, 1133.789062
55.664062, 1.953125, 1256.835938
31.738281, 0.488281, 1194.824219
-20.263672, -43.701172, 1139.648438
13.671875, 4.882812, 1196.289062
14.648438, -16.845703, 1145.996094
2.929688, -28.076172, 1215.820312
-9.521484, -19.287109, 1262.695312
6.835938, 28.320312, 1331.054688
-12.939453, -21.240234, 1306.640625
-26.611328, -60.302734, 1202.148438
-0.244141, -42.724609, 1046.875000
-30.517578, -37.353516, 872.070312
-7.568359, -36.865234, 810.546875
19.531250, -4.638672, 783.691406
12.207031, 28.320312, 725.097656
5.859375, -2.685547, 808.593750
-,-,-
-29.541016, 87.890625, 996.093750
-12.451172, 67.871094, 1027.343750
-37.841797, 53.710938, 1052.734375
-38.330078, 48.339844, 965.332031
-23.681641, 48.828125, 882.324219
-31.982422, 41.992188, 847.656250
-27.099609, 51.269531, 845.703125
-31.005859, 19.531250, 796.875000
-38.818359, 21.484375, 780.761719
-71.533203, -11.474609, 797.851562
-78.369141, -16.845703, 925.781250
-55.419922, -12.451172, 1045.898438
-7.080078, -21.240234, 1180.664062
-10.498047, -59.326172, 1261.718750
-34.423828, -33.447266, 1221.191406
0.000000, -22.216797, 1229.492188
9.765625, -15.380859, 1155.273438
-6.103516, -27.099609, 1202.148438
-2.685547, -17.822266, 1242.675781
-12.939453, -31.005859, 1311.523438
-12.939453, -48.583984, 1312.500000
-27.099609, -70.068359, 1223.632812
0.488281, -52.001953, 1114.746094
-21.240234, -48.583984, 1031.250000
-6.103516, -34.423828, 972.656250
0.488281, -2.685547, 882.324219
2.929688, 19.042969, 843.750000
23.925781, 36.132812, 801.757812
-2.685547, 31.250000, 708.984375
-4.150391, 5.859375, 765.625000
-6.103516, 20.507812, 832.519531
-1.708984, 53.710938, 981.445312
-,-,-
-34.912109, 42.968750, 1068.847656
-10.498047, 58.593750, 977.539062
-6.103516, 84.472656, 1016.601562
-5.615234, 72.265625, 977.539062
-37.353516, 32.226562, 910.644531
-29.541016, 24.414062, 811.523438
-31.982422, 29.785156, 830.566406
-32.958984, 39.062500, 849.609375
-60.302734, 48.828125, 825.195312
-59.814453, 81.542969, 886.718750
-90.087891, 39.062500, 958.496094
-90.087891, 2.929688, 998.046875
-31.982422, -22.216797, 1072.265625
-120.361328, -90.576172, 1032.714844
-36.865234, -37.841797, 1201.171875
-32.958984, -16.357422, 1354.492188
-16.357422, 24.414062, 1304.687500
12.207031, -4.638672, 1192.871094
-15.380859, -16.845703, 1168.457031
-20.263672, -23.193359, 1238.281250
-16.357422, -30.029297, 1283.203125
-27.099609, -52.001953, 1305.664062
0.488281, -1.708984, 1221.191406
-4.638672, -32.958984, 1029.296875
-4.638672, -50.537109, 906.738281
6.835938, -7.568359, 781.250000
10.253906, -10.498047, 702.148438
32.226562, 20.507812, 757.812500
22.949219, -0.244141, 791.992188
-,-,-
33.203125, 69.824219, 1011.230469
29.785156, 37.109375, 1014.648438
5.371094, 37.109375, 985.839844
-13.916016, 38.085938, 899.414062
15.136719, 50.292969, 885.253906
15.625000, 75.195312, 898.437500
-5.126953, 48.828125, 832.031250
-37.841797, 25.390625, 838.867188
-29.541016, 20.019531, 818.359375
-43.212891, -12.451172, 782.714844
-20.263672, 3.906250, 973.632812
-20.263672, -1.220703, 1097.656250
8.300781, -26.123047, 1155.273438
-36.376953, -66.650391, 1211.914062
-36.376953, -110.107422, 1154.296875
31.250000, -50.048828, 1118.164062
47.363281, -51.025391, 1084.960938
39.550781, -49.072266, 1176.269531
70.800781, -10.498047, 1262.695312
28.808594, -32.958984, 1369.140625
-6.103516, -72.998047, 1387.695312
36.132812, -81.787109, 1316.406250
34.179688, -84.716797, 1201.171875
20.507812, -87.158203, 1088.378906
15.136719, -37.841797, 931.640625
-5.615234, -26.123047, 853.515625
-17.822266, 16.113281, 815.429688
-2.197266, 18.554688, 764.648438
-14.404297, 36.132812, 832.031250
-0.244141, 42.968750, 847.656250
-25.146484, 37.109375, 889.648438
-,-,-
-115.478516, 59.570312, 925.781250
-169.677734, 5.859375, 879.394531
-104.248047, -37.841797, 922.851562
-64.208984, 3.906250, 806.152344
-93.505859, 32.226562, 696.289062
-80.810547, -4.638672, 707.031250
-59.814453, 7.812500, 758.789062
-32.470703, 80.078125, 889.648438
-49.072266, 71.289062, 996.093750
-63.232422, -19.287109, 1034.179688
-69.580078, -0.244141, 1140.136719
33.203125, -13.427734, 1214.355469
-67.138672, -73.974609, 1226.562500
15.625000, 4.882812, 1270.019531
-30.517578, -21.240234, 1225.097656
-32.958984, -3.662109, 1334.960938
-11.962891, 37.109375, 1410.156250
-48.583984, -3.662109, 1480.957031
-11.474609, -42.724609, 1367.187500
3.417969, -23.193359, 1280.273438
-12.939453, -36.376953, 1153.320312
-10.498047, -67.626953, 965.820312
-16.845703, -8.544922, 791.015625
-17.822266, 5.859375, 718.750000
23.437500, 35.156250, 705.078125
38.085938, 50.781250, 718.750000
-11.474609, 35.156250, 787.109375
-,-,-
-24.658203, 41.992188, 1048.339844
-8.544922, 49.804688, 1046.875000
6.347656, 78.125000, 1008.300781
0.000000, 33.691406, 932.128906
7.324219, 38.085938, 831.542969
-5.126953, 32.226562, 748.046875
-23.193359, 22.460938, 708.984375
34.179688, 40.039062, 798.828125
-36.376953, 16.113281, 787.109375
-41.259766, 3.906250, 898.437500
-66.650391, -0.244141, 983.398438
-69.091797, -15.380859, 1016.113281
-15.380859, -5.615234, 1222.656250
-36.376953, -13.427734, 1340.820312
-26.123047, -36.865234, 1259.765625
2.441406, -34.423828, 1137.695312
8.789062, -21.240234, 1234.375000
27.343750, 47.851562, 1348.144531
34.667969, 42.968750, 1397.460938
-8.056641, 24.414062, 1441.406250
-5.126953, -51.513672, 1326.171875
-5.126953, -53.955078, 1207.031250
17.578125, -35.400391, 1041.503906
13.671875, -40.771484, 879.394531
31.738281, -15.869141, 786.132812
45.410156, 41.015625, 748.046875
34.179688, 15.625000, 782.226562
22.460938, 18.066406, 808.593750
41.503906, 64.453125, 805.664062
48.339844, 69.335938, 854.980469
51.757812, 51.269531, 914.062500
-,-,-
6.347656, 107.421875, 974.609375
5.859375, 124.023438, 1000.976562
-3.662109, 79.101562, 1022.460938
12.207031, 95.703125, 1029.296875
12.207031, 95.703125, 924.804688
6.347656, 79.101562, 781.738281
-22.705078, 63.964844, 692.382812
-17.822266, 36.132812, 675.292969
-9.521484, 45.898438, 744.140625
-75.439453, 56.640625, 914.062500
-35.400391, -13.427734, 1010.253906
-59.326172, 34.179688, 1265.625000
-68.115234, -1.708984, 1263.671875
-49.560547, -24.169922, 1217.773438
-29.541016, -21.240234, 1169.433594
-18.310547, 9.765625, 1240.234375
-16.845703, 53.710938, 1202.148438
-3.173828, 41.015625, 1177.734375
-12.939453, 24.414062, 1248.535156
-43.212891, 43.945312, 1311.523438
-33.935547, 7.812500, 1385.742188
-35.888672, -22.216797, 1339.843750
-55.419922, -25.146484, 1190.917969
-8.544922, -54.443359, 1043.945312
6.835938, -0.244141, 938.476562
-6.591797, 5.859375, 766.601562
19.531250, 23.437500, 647.949219
35.644531, 62.500000, 757.812500
22.460938, 93.750000, 686.523438
17.578125, 47.851562, 799.804688
4.394531, 63.964844, 916.015625
-,-,-
-22.216797, 50.292969, 1020.996094
13.671875, 47.363281, 934.082031
-23.681641, 65.917969, 937.011719
0.488281, 67.871094, 992.675781
-3.662109, 46.875000, 968.750000
-5.615234, 31.250000, 874.023438
-44.677734, 17.089844, 754.394531
5.859375, 17.089844, 689.453125
-16.845703, 18.066406, 783.203125
-39.794922, -6.591797, 1012.207031
-50.537109, -7.568359, 1089.355469
-7.568359, -22.216797, 1221.679688
8.300781, -53.466797, 1210.937500
-50.537109, -73.974609, 1215.820312
38.085938, -2.685547, 1321.777344
-23.681641, -12.451172, 1249.023438
-23.681641, -20.263672, 1150.390625
9.765625, -26.123047, 1195.312500
8.789062, -5.615234, 1269.042969
-21.240234, -27.099609, 1293.457031
-26.123047, -34.423828, 1298.828125
-38.818359, -56.396484, 1214.843750
-1.220703, 0.000000, 1116.699219
-6.103516, -19.775391, 960.449219
33.203125, -15.869141, 788.085938
57.617188, 39.062500, 730.468750
12.695312, 11.718750, 730.468750
-,-,-
-25.634766, 80.078125, 994.628906
-28.564453, 78.125000, 1002.929688
-11.474609, 81.542969, 1051.757812
-14.404297, 95.703125, 1000.976562
-19.775391, 88.867188, 862.304688
-26.611328, 77.148438, 826.171875
-10.498047, 54.687500, 773.437500
-25.146484, 31.250000, 743.164062
-40.283203, 20.507812, 775.390625
-30.517578, 39.062500, 853.515625
-54.931641, -4.638672, 855.957031
-97.412109, -11.474609, 1036.621094
6.347656, 69.335938, 1143.066406
-63.232422, 54.687500, 1171.875000
-64.208984, 57.617188, 1262.695312
-54.931641, 54.199219, 1261.718750
-86.181641, 26.367188, 1265.625000
-53.955078, 65.429688, 1331.054688
-55.908203, 104.492188, 1396.484375
-52.978516, 99.121094, 1442.382812
-98.388672, -0.732422, 1338.867188
-69.580078, -39.794922, 1200.195312
-37.841797, -15.380859, 1097.656250
-14.404297, -24.169922, 948.242188
-13.916016, -21.240234, 878.417969
16.113281, 53.710938, 815.429688
21.484375, 23.437500, 765.625000
13.183594, 19.531250, 707.031250
38.574219, 61.523438, 743.164062
47.363281, 53.710938, 838.867188
-,-,-
-36.376953, 31.738281, 889.648438
14.648438, 22.460938, 925.781250
13.671875, 12.207031, 874.023438
48.339844, 16.113281, 746.093750
19.042969, -9.521484, 705.566406
-85.693359, -56.396484, 616.699219
37.109375, 35.156250, 740.234375
-17.333984, 14.648438, 816.406250
-64.208984, -21.240234, 874.023438
-25.634766, 58.593750, 902.343750
-2.685547, 96.679688, 1201.171875
101.074219, 47.851562, 1225.585938
68.359375, 29.785156, 1241.210938
46.386719, -19.287109, 1215.820312
48.828125, -46.630859, 1250.976562
131.347656, -0.244141, 1307.617188
88.867188, -48.095703, 1268.554688
78.613281, -23.193359, 1336.914062
49.804688, 8.789062, 1483.398438
6.347656, 32.714844, 1465.820312
-21.240234, 19.042969, 1344.726562
12.207031, -1.708984, 1077.148438
-53.466797, -19.287109, 913.085938
-27.099609, -24.169922, 775.390625
15.625000, 93.750000, 653.320312
-15.380859, -9.521484, 763.671875
-9.521484, 30.761719, 708.007812
27.832031, 37.109375, 726.074219
-,-,-
32.226562, 72.265625, 1048.339844
9.765625, 69.335938, 1023.437500
-21.728516, 56.640625, 918.945312
0.000000, 51.269531, 885.253906
4.882812, 63.476562, 804.199219
-20.263672, 26.367188, 669.921875
-26.611328, 14.648438, 731.445312
0.488281, 43.945312, 815.429688
-48.095703, -37.841797, 865.234375
32.226562, -11.474609, 1036.621094
59.082031, 23.437500, 1212.890625
28.808594, 3.417969, 1343.750000
32.714844, -8.544922, 1334.960938
1.953125, -7.568359, 1240.234375
37.597656, 13.671875, 1299.804688
43.457031, 29.296875, 1221.191406
27.343750, 31.738281, 1233.398438
48.828125, 34.179688, 1287.109375
-9.521484, 7.812500, 1339.843750
-25.146484, -25.146484, 1274.414062
-18.798828, -14.404297, 1158.203125
-15.380859, -13.427734, 1050.781250
-50.537109, 21.484375, 937.500000
-37.841797, 6.835938, 820.312500
-52.978516, 36.132812, 781.738281
37.597656, 64.453125, 851.562500
38.085938, 70.312500, 834.960938
-24.658203, 53.710938, 769.531250
-7.568359, 31.250000, 808.593750
-,-,-
-48.095703, 61.523438, 977.050781
2.929688, 64.453125, 911.132812
0.976562, 71.289062, 921.875000
-2.685547, 46.875000, 911.621094
-34.423828, 28.320312, 791.015625
-39.794922, 10.742188, 699.218750
-41.259766, 33.203125, 747.070312
-53.466797, 13.671875, 875.000000
-58.837891, 18.554688, 988.769531
-49.072266, 20.507812, 1058.593750
-57.373047, 10.742188, 1244.628906
-88.623047, -41.259766, 1315.429688
14.648438, -11.474609, 1324.707031
-7.080078, -35.400391, 1158.203125
34.667969, -26.123047, 1126.953125
63.476562, 27.343750, 1177.734375
49.804688, -16.845703, 1080.078125
34.667969, -74.951172, 1161.621094
83.496094, -12.451172, 1382.812500
39.550781, -31.982422, 1440.429688
32.226562, -48.583984, 1381.835938
-7.080078, -35.888672, 1241.210938
0.488281, -55.419922, 1041.992188
0.488281, -28.076172, 837.402344
15.136719, 17.578125, 600.585938
11.718750, 4.394531, 633.789062
31.250000, 44.921875, 676.269531
-,-,-
-9.521484, 62.500000, 999.023438
27.343750, 53.710938, 973.632812
-16.845703, 62.500000, 919.921875
2.441406, 72.265625, 910.156250
-32.958984, 27.343750, 849.609375
-4.150391, 19.531250, 791.992188
-20.751953, 28.320312, 797.851562
2.441406, 49.316406, 777.832031
2.929688, 19.531250, 894.531250
-22.216797, -5.615234, 987.792969
-15.380859, -16.357422, 1101.562500
34.667969, -30.029297, 1146.972656
4.882812, -48.095703, 1243.164062
38.085938, -21.240234, 1348.144531
24.414062, 4.394531, 1276.367188
34.667969, -15.869141, 1231.445312
44.921875, 5.859375, 1245.605469
31.250000, -14.404297, 1291.992188
15.625000, -29.052734, 1311.523438
51.757812, -39.794922, 1315.429688
35.644531, -52.490234, 1237.304688
14.648438, -49.560547, 1095.703125
22.460938, -41.748047, 937.011719
31.250000, -28.076172, 879.394531
69.335938, 3.906250, 756.347656
-,-,-
-109.130859, 52.734375, 982.910156
-87.158203, 70.312500, 1012.207031
-151.123047, 2.929688, 969.726562
-95.947266, 22.460938, 948.242188
-114.990234, 18.554688, 875.000000
-119.873047, -25.146484, 671.875000
-80.810547, -46.630859, 654.296875
-112.548828, -76.904297, 715.820312
-84.228516, -107.177734, 774.414062
-69.091797, -15.869141, 960.449219
-2.685547, 9.765625, 1000.000000
-75.927734, -65.673828, 1105.468750
-50.048828, -31.005859, 1350.097656
-111.572266, 29.296875, 1341.796875
-105.224609, 40.039062, 1243.652344
67.871094, 36.621094, 1327.148438
-85.693359, -5.615234, 1120.605469
-84.716797, 7.812500, 1253.906250
-17.822266, -41.748047, 1449.707031
17.089844, -2.197266, 1541.992188
49.804688, -20.751953, 1335.937500
-14.404297, -23.193359, 1131.835938
-26.123047, -51.513672, 982.910156
-68.115234, -101.318359, 757.324219
-,-,-
-41.748047, -22.216797, 1085.937500
-77.392578, 32.714844, 1049.804688
-15.380859, -20.263672, 1031.738281
-37.841797, 32.226562, 966.796875
-53.466797, 28.320312, 807.617188
-27.587891, -8.544922, 788.085938
-41.259766, -31.005859, 732.421875
-48.095703, -42.724609, 742.187500
-17.822266, -86.669922, 769.531250
-106.201172, -131.591797, 711.914062
-30.029297, -80.810547, 922.851562
105.957031, -12.451172, 1192.871094
-48.095703, 1.464844, 1310.546875
-27.099609, -31.982422, 1298.339844
-0.732422, -3.662109, 1286.132812
-49.072266, 29.296875, 1322.265625
65.917969, 52.246094, 1413.085938
-7.080078, -48.583984, 1353.515625
32.226562, -31.494141, 1439.453125
35.644531, -72.021484, 1328.613281
48.828125, -68.603516, 1261.718750
21.484375, -31.982422, 1201.171875
-24.658203, -90.576172, 947.265625
-53.466797, -93.505859, 717.773438
-61.767578, -72.509766, 583.984375
-,-,-
11.230469, 28.320312, 967.773438
-45.654297, -7.568359, 889.648438
-28.564453, -9.521484, 866.210938
-24.658203, 22.460938, 838.867188
-26.611328, -1.708984, 824.218750
-89.599609, -31.982422, 781.738281
-73.974609, 20.019531, 811.523438
-85.693359, -11.474609, 794.921875
-107.666016, -65.185547, 774.414062
-0.732422, -14.404297, 1019.531250
-42.236328, 58.593750, 1105.468750
-76.904297, -53.955078, 1284.179688
-112.060547, -8.544922, 1311.523438
-87.646484, 32.714844, 1327.148438
-76.416016, 27.343750, 1153.320312
-135.009766, -17.333984, 1067.382812
-106.689453, 24.414062, 1118.164062
-115.966797, 20.019531, 1177.734375
-80.810547, 15.625000, 1316.406250
40.527344, 34.667969, 1439.453125
-33.935547, -49.560547, 1339.843750
-55.419922, -13.427734, 1323.730469
-68.115234, -18.798828, 1218.261719
-77.392578, -36.865234, 1048.828125
-49.072266, -47.607422, 744.140625
-54.443359, -31.982422, 599.121094
-,-,-
-39.306641, 41.015625, 995.117188
-42.236328, 8.789062, 1042.480469
-40.771484, 21.484375, 1035.156250
-43.212891, 28.320312, 944.335938
-55.908203, 7.812500, 891.113281
-72.509766, -0.732422, 815.429688
-54.931641, -31.982422, 767.578125
-65.673828, -2.197266, 775.878906
-35.400391, -19.775391, 718.750000
-21.240234, -34.423828, 761.230469
-37.841797, -37.841797, 913.085938
-5.615234, -73.974609, 1010.253906
-65.673828, -123.779297, 1136.230469
-57.373047, -101.318359, 1293.457031
58.105469, -35.888672, 1342.773438
0.488281, -44.677734, 1325.683594
-60.791016, -24.658203, 1247.558594
-57.373047, 18.554688, 1238.281250
-27.099609, 32.714844, 1280.273438
21.972656, -20.263672, 1351.074219
23.925781, -19.287109, 1411.621094
13.183594, -36.865234, 1315.429688
-4.150391, -46.142578, 1221.191406
1.464844, -15.380859, 1070.312500
-49.072266, -35.400391, 883.300781
-39.306641, -19.775391, 694.335938
-14.892578, -18.310547, 686.523438
-10.986328, -25.146484, 708.984375
-,-,-
-70.068359, 36.132812, 1045.898438
41.992188, 53.710938, 1039.550781
5.371094, 104.492188, 1030.273438
-34.912109, 30.761719, 978.515625
-28.564453, 38.085938, 908.691406
0.000000, 63.476562, 804.199219
-9.521484, 24.414062, 830.566406
-4.150391, 16.113281, 796.875000
-9.521484, -13.427734, 759.765625
-69.091797, -25.146484, 739.257812
-16.357422, -14.892578, 826.171875
-11.474609, -23.193359, 929.687500
-21.240234, -43.701172, 1111.816406
-38.818359, -49.072266, 1146.484375
-27.099609, -62.255859, 1259.765625
11.718750, 32.226562, 1382.812500
-57.373047, 11.718750, 1326.171875
-86.669922, 18.066406, 1213.867188
-8.056641, 44.921875, 1225.585938
-35.400391, -5.615234, 1239.257812
-23.681641, -5.615234, 1334.960938
32.226562, -23.193359, 1420.898438
-22.705078, -75.927734, 1326.171875
49.804688, -44.677734, 1228.515625
34.667969, -50.048828, 1031.250000
14.648438, -40.771484, 884.277344
0.000000, -26.123047, 814.453125
-18.310547, -52.978516, 648.925781
12.695312, -10.498047, 713.867188
46.386719, 46.875000, 768.554688
41.503906, 35.644531, 768.554688
28.320312, 0.488281, 896.484375
-,-,-
-21.240234, 47.363281, 972.656250
-4.638672, 52.734375, 954.101562
-57.373047, 35.156250, 918.945312
-15.380859, 67.871094, 917.968750
-27.099609, 33.691406, 817.382812
-62.744141, -15.380859, 718.750000
-69.091797, -16.357422, 660.156250
5.859375, 30.273438, 726.074219
-21.240234, -25.146484, 862.304688
-57.861328, -52.978516, 1014.648438
-32.958984, -26.123047, 1083.007812
-46.630859, -197.998047, 1416.992188
-41.748047, -44.189453, 1405.761719
-6.103516, -19.775391, 1307.617188
-31.982422, -34.423828, 1203.125000
-38.818359, -38.818359, 1192.871094
-32.958984, -31.005859, 1246.582031
-4.638672, -18.310547, 1391.601562
71.777344, -3.662109, 1500.976562
25.390625, -70.068359, 1473.632812
13.671875, -71.533203, 1310.546875
-19.287109, -89.599609, 1057.617188
14.160156, -34.423828, 884.277344
28.808594, -17.822266, 742.187500
-19.287109, 7.812500, 667.968750
0.000000, -35.400391, 704.101562
18.554688, 19.531250, 753.417969
46.386719, 60.546875, 801.269531
-,-,-
-1.708984, 101.074219, 1058.593750
12.695312, 80.566406, 992.187500
-21.240234, 79.101562, 852.050781
-27.099609, 48.339844, 845.703125
-16.845703, 44.921875, 793.945312
-50.537109, 28.320312, 715.820312
-12.939453, 67.871094, 833.984375
-26.123047, 16.113281, 816.406250
-94.970703, -35.400391, 762.695312
0.488281, -19.775391, 968.750000
37.597656, -22.216797, 1057.617188
-123.291016, -106.201172, 1188.476562
4.882812, -41.748047, 1330.078125
-27.099609, -22.216797, 1434.570312
4.394531, 47.363281, 1474.121094
-70.068359, -44.677734, 1235.351562
29.296875, 7.812500, 1222.167969
36.621094, 0.488281, 1332.031250
49.316406, -2.197266, 1430.664062
57.617188, -34.423828, 1320.312500
16.113281, -52.490234, 1208.984375
15.625000, -39.794922, 1053.710938
28.808594, -11.474609, 943.359375
-40.283203, -17.822266, 820.312500
-32.470703, -17.822266, 760.742188
33.203125, 47.363281, 778.808594
28.808594, 51.269531, 742.187500
17.089844, 41.992188, 760.742188
13.183594, 17.089844, 791.015625
-,-,-
8.789062, 83.007812, 943.359375
-10.498047, 111.328125, 915.039062
-25.146484, 57.617188, 881.347656
-16.845703, 58.593750, 790.039062
-19.775391, 35.156250, 828.613281
-23.681641, 21.484375, 778.808594
0.000000, 27.343750, 772.460938
-1.708984, 24.414062, 843.750000
-11.962891, -8.544922, 890.625000
-53.955078, -53.466797, 969.726562
83.496094, -57.373047, 1143.066406
36.621094, -75.927734, 1285.156250
36.621094, -85.205078, 1137.695312
28.808594, -98.388672, 1189.941406
8.300781, -58.349609, 1253.906250
163.085938, 63.964844, 1303.222656
-22.216797, -0.244141, 1322.753906
66.894531, 29.785156, 1453.613281
12.695312, 40.039062, 1473.632812
10.253906, -21.728516, 1408.203125
16.601562, -8.544922, 1253.906250
34.179688, -9.521484, 1104.492188
-2.685547, -37.841797, 882.324219
-11.962891, 10.742188, 782.714844
-31.494141, -0.244141, 670.898438
-16.357422, 10.742188, 692.382812
41.992188, 52.734375, 777.832031
35.644531, 71.289062, 838.378906
-,-,-
24.902344, 86.914062, 939.941406
19.531250, 93.750000, 911.621094
1.464844, 68.359375, 896.484375
41.015625, 66.406250, 854.492188
-10.009766, 30.273438, 852.539062
24.902344, 30.273438, 837.402344
-8.544922, 25.390625, 748.046875
28.808594, 25.390625, 881.347656
13.671875, 0.976562, 932.128906
0.976562, -29.052734, 964.843750
-6.103516, -18.798828, 1145.019531
7.812500, -56.396484, 1123.046875
37.597656, -12.451172, 1249.511719
34.667969, 20.996094, 1305.664062
68.359375, 71.777344, 1292.480469
47.363281, 7.812500, 1196.289062
111.328125, -4.638672, 1320.312500
90.820312, -42.724609, 1358.398438
137.207031, -15.869141, 1386.718750
110.351562, -22.216797, 1359.375000
73.730469, -21.240234, 1214.843750
65.429688, 8.789062, 1112.792969
-5.126953, -61.279297, 931.152344
-14.404297, -62.255859, 780.761719
12.695312, -12.451172, 662.109375
6.347656, 19.531250, 625.000000
4.394531, 25.390625, 701.660156
-,-,-
-29.541016, 17.089844, 1000.000000
26.367188, 20.507812, 1023.437500
