-182.373047, 19.042969, 784.179688
-180.908203, 29.296875, 808.593750
-184.326172, 19.531250, 821.289062
-211.669922, -23.193359, 780.273438
-156.494141, 38.085938, 845.703125
-119.384766, 49.316406, 845.703125
-155.517578, -12.451172, 1015.625000
137.695312, 29.296875, 1069.824219
41.503906, -65.673828, 1188.964844
212.402344, -11.474609, 1297.363281
405.761719, -64.208984, 1430.664062
299.804688, -144.287109, 1345.703125
274.902344, -191.162109, 1245.117188
241.699219, -155.029297, 1191.894531
174.804688, -97.412109, 1070.312500
37.597656, -16.357422, 1080.078125
-69.091797, 71.289062, 1075.195312
-373.779297, 87.890625, 889.648438
-631.103516, 37.109375, 858.398438
-546.630859, 140.625000, 848.632812
-385.986328, 159.179688, 833.496094
-431.396484, 63.964844, 1060.058594
-501.708984, 31.250000, 1213.867188
-,-,-
-137.939453, 14.160156, 728.027344
-55.419922, 94.726562, 860.351562
-154.541016, 63.964844, 791.015625
-196.044922, 39.062500, 833.496094
-230.224609, 94.726562, 915.039062
-327.392578, 81.054688, 752.441406
-387.451172, 86.425781, 823.730469
-262.939453, 97.656250, 819.335938
-181.396484, 15.136719, 807.128906
-54.443359, 47.851562, 901.367188
137.695312, 39.062500, 985.839844
217.773438, 74.218750, 1083.984375
340.332031, 27.343750, 1282.226562
333.496094, -41.748047, 1381.835938
306.640625, -104.248047, 1382.812500
370.117188, -71.533203, 1350.097656
287.109375, -97.412109, 1233.398438
223.144531, -71.044922, 1161.132812
134.765625, -71.044922, 1102.539062
-216.552734, -61.279297, 1048.828125
-413.818359, 37.109375, 898.437500
-464.599609, -13.427734, 901.367188
-600.341797, 112.304688, 835.449219
-511.962891, 145.507812, 943.359375
-469.482422, 60.546875, 1115.722656
-,-,-
-180.908203, 57.617188, 743.164062
-174.072266, 29.785156, 787.109375
-255.126953, 28.808594, 856.933594
-284.423828, 74.218750, 871.093750
-279.541016, 123.046875, 772.460938
-277.099609, 34.667969, 666.992188
-217.529297, 32.714844, 724.609375
-84.228516, 182.617188, 733.398438
-114.990234, 138.183594, 924.316406
13.671875, 161.132812, 1120.605469
162.597656, -2.685547, 1131.835938
128.906250, -34.423828, 1260.742188
333.007812, -15.380859, 1383.789062
286.621094, -75.927734, 1423.339844
279.785156, -102.783203, 1356.445312
226.074219, -55.419922, 1257.812500
156.250000, -2.685547, 1104.492188
81.542969, 24.414062, 1041.992188
-63.232422, -3.662109, 984.863281
-313.232422, 19.531250, 926.757812
-403.076172, 59.570312, 933.105469
-460.693359, 50.292969, 929.687500
-357.177734, 108.398438, 931.152344
-375.244141, 79.101562, 929.199219
-345.458984, 103.515625, 1152.343750
-,-,-
-37.841797, 64.941406, 694.335938
-73.974609, 36.132812, 789.062500
-92.529297, 66.894531, 816.406250
-7.080078, 43.945312, 797.851562
-98.388672, 47.363281, 762.695312
-196.044922, 3.906250, 729.492188
-252.197266, 6.835938, 702.636719
-316.650391, 137.695312, 767.578125
-268.798828, 139.648438, 803.222656
-284.912109, 76.171875, 811.523438
-187.255859, 87.890625, 857.910156
-35.888672, 31.738281, 937.988281
-25.146484, 59.570312, 1071.289062
201.660156, 144.042969, 1240.234375
319.824219, 65.917969, 1256.835938
357.910156, -93.505859, 1175.781250
457.031250, -110.107422, 1321.289062
398.437500, -140.380859, 1251.464844
299.316406, -91.064453, 1179.687500
84.960938, -76.904297, 1209.960938
-98.388672, -55.419922, 1071.289062
-197.021484, 50.781250, 1019.042969
-461.181641, 13.183594, 953.613281
-687.744141, 64.453125, 927.734375
-645.751953, 123.046875, 875.976562
-557.373047, 183.105469, 986.816406
-505.615234, 129.882812, 1048.828125
-,-,-
-128.662109, 86.425781, 927.734375
-135.498047, 72.265625, 717.773438
-71.533203, 39.062500, 612.304688
-69.091797, 64.453125, 670.410156
-73.974609, 32.714844, 568.847656
-133.056641, -14.404297, 567.382812
-159.423828, -29.052734, 622.558594
-191.650391, 25.390625, 613.281250
-274.658203, 74.218750, 591.308594
-370.849609, 115.234375, 762.695312
-306.884766, 154.785156, 843.750000
-261.474609, 194.335938, 957.031250
-55.419922, 118.652344, 987.792969
94.238281, 60.546875, 1187.500000
120.605469, 7.812500, 1284.179688
255.371094, 50.292969, 1436.523438
410.156250, -65.673828, 1362.304688
466.308594, -133.544922, 1298.828125
441.894531, -91.552734, 1252.929688
353.515625, -48.583984, 1125.000000
241.210938, -86.181641, 1097.656250
-12.451172, -88.623047, 1114.746094
-163.818359, -16.845703, 1027.343750
-308.837891, 81.054688, 997.070312
-532.470703, -18.798828, 966.308594
-595.947266, 37.109375, 808.593750
-,-,-
-114.501953, 153.320312, 1308.593750
-78.369141, 155.273438, 1111.816406
-121.826172, 140.625000, 1075.195312
-262.939453, 47.851562, 1037.597656
-79.345703, -10.498047, 704.101562
-154.052734, -16.845703, 583.007812
-76.416016, 8.789062, 506.835938
-162.353516, -24.169922, 455.078125
-191.162109, 31.250000, 532.226562
-214.599609, 14.160156, 709.960938
-188.720703, 110.351562, 736.328125
-226.318359, 103.027344, 821.289062
-233.642578, 9.765625, 753.417969
0.000000, 110.351562, 923.828125
-86.181641, 33.691406, 1037.597656
-6.591797, -78.857422, 1046.875000
256.347656, -28.076172, 1074.218750
239.257812, -4.638672, 1323.730469
258.789062, -70.556641, 1253.906250
-139.404297, -18.310547, 1999.755859
273.437500, 131.347656, 1336.914062
138.671875, 197.265625, 1197.265625
-60.302734, 168.457031, 1063.964844
161.621094, -45.654297, 886.718750
-45.654297, -31.005859, 914.062500
-276.123047, -37.841797, 861.328125
-394.287109, -12.451172, 947.265625
-429.931641, 66.406250, 950.683594
-,-,-
-25.146484, 86.425781, 1142.089844
-181.396484, -71.044922, 1084.960938
-21.240234, -26.123047, 775.390625
-83.740234, -17.333984, 689.453125
-147.216797, 69.335938, 667.968750
-245.361328, 34.667969, 549.804688
-293.212891, -2.197266, 504.882812
-218.505859, 113.281250, 620.117188
-270.263672, 61.523438, 662.109375
-221.923828, -31.005859, 723.144531
-76.904297, 75.195312, 733.398438
-134.033203, -46.630859, 817.382812
19.531250, 15.136719, 927.734375
29.785156, 14.648438, 1107.421875
87.402344, -4.638672, 1247.558594
229.492188, -171.142578, 1362.304688
324.218750, -184.326172, 1429.687500
418.945312, -112.060547, 1467.773438
334.960938, -131.591797, 1397.460938
174.804688, -173.583984, 1283.203125
-143.798828, -185.791016, 1082.031250
-266.357422, -41.748047, 1032.714844
-328.369141, 44.921875, 898.925781
-553.955078, 28.320312, 756.347656
-627.197266, 44.921875, 899.414062
-467.529297, 76.171875, 931.152344
-404.541016, 63.476562, 1252.929688
-,-,-
-149.658203, -6.103516, 553.710938
-83.740234, 40.039062, 780.761719
-261.962891, -10.498047, 805.175781
-240.966797, -35.400391, 800.781250
-154.052734, 9.765625, 847.656250
-241.943359, 28.320312, 798.828125
-200.439453, 49.316406, 906.250000
-152.099609, 42.968750, 908.691406
-93.994141, 52.734375, 952.148438
15.136719, 55.664062, 1162.597656
146.484375, -1.708984, 1292.968750
306.640625, -112.060547, 1477.050781
359.375000, -202.392578, 1214.355469
344.238281, -151.123047, 1528.320312
327.636719, -54.443359, 1197.753906
106.933594, -104.248047, 1095.703125
-36.376953, -114.013672, 922.851562
38.085938, -18.798828, 908.691406
-336.669922, -44.677734, 937.011719
-423.095703, 123.046875, 850.097656
-480.224609, 141.601562, 880.859375
-592.529297, 111.328125, 963.867188
-721.923828, 43.945312, 1052.734375
-583.740234, 118.652344, 957.031250
-,-,-
-226.318359, -4.638672, 698.730469
-184.814453, -2.197266, 590.820312
-260.986328, 5.859375, 686.523438
-232.666016, 50.292969, 715.820312
-227.783203, 57.617188, 709.960938
-267.822266, 20.507812, 731.445312
-274.169922, 27.343750, 731.445312
-289.794922, 21.484375, 773.437500
-176.025391, 93.750000, 855.957031
-175.048828, 40.039062, 833.984375
-107.666016, 37.597656, 968.750000
53.222656, 34.667969, 1027.343750
154.785156, -10.498047, 1197.265625
246.582031, -67.138672, 1324.707031
307.617188, -182.373047, 1326.171875
384.765625, -103.271484, 1366.210938
350.585938, -117.431641, 1255.859375
279.296875, -94.482422, 1235.351562
109.375000, -109.130859, 1192.871094
-160.888672, -47.607422, 1115.722656
-355.224609, 6.835938, 900.390625
-459.228516, 181.640625, 896.484375
-564.208984, 109.375000, 834.960938
-592.529297, 125.000000, 891.601562
-,-,-
-70.556641, 3.906250, 693.847656
-187.255859, -0.732422, 674.316406
-185.791016, 21.972656, 692.382812
-164.794922, 55.664062, 742.187500
-249.267578, 36.132812, 787.109375
-278.076172, 50.292969, 689.453125
-351.806641, 103.515625, 704.101562
-336.181641, 64.941406, 803.222656
-208.251953, 46.875000, 790.039062
-87.646484, 63.476562, 845.703125
-73.974609, 72.265625, 991.210938
147.460938, 90.820312, 1027.343750
153.808594, 37.109375, 1120.117188
250.488281, -97.412109, 1107.421875
415.039062, -41.259766, 1259.765625
447.753906, -105.224609, 1215.820312
487.792969, -135.986328, 1227.539062
361.816406, -152.099609, 1263.671875
227.539062, -97.412109, 1218.261719
83.496094, -97.412109, 1255.859375
-73.974609, -65.673828, 1073.242188
-377.197266, -49.560547, 974.609375
-554.931641, 38.085938, 906.738281
-476.806641, 163.085938, 873.046875
-,-,-
-190.673828, 55.664062, 715.820312
-120.849609, 35.156250, 623.535156
-91.552734, 24.414062, 715.820312
-169.677734, -75.927734, 645.996094
-248.779297, -87.158203, 674.316406
-240.966797, -21.728516, 663.085938
-319.580078, 20.507812, 608.398438
-349.365234, 47.851562, 654.296875
-332.275391, 97.656250, 745.117188
-330.810547, -3.662109, 757.812500
-158.935547, 61.523438, 865.234375
-69.091797, 66.406250, 1065.917969
75.195312, 70.800781, 1248.535156
221.191406, 45.898438, 1249.023438
315.917969, -108.154297, 1305.664062
291.992188, -186.767578, 1398.437500
441.894531, -74.951172, 1396.484375
360.351562, -36.376953, 1357.421875
157.714844, -30.029297, 1264.648438
60.058594, -68.603516, 1053.710938
-168.212891, -118.408203, 976.562500
-229.736328, 33.691406, 963.867188
-326.416016, 63.964844, 847.656250
-578.369141, 31.738281, 883.300781
-635.498047, 20.507812, 922.851562
-566.650391, 46.875000, 1001.953125
-,-,-
-256.103516, 24.414062, 717.773438
-242.919922, 25.390625, 626.464844
-260.986328, -10.498047, 556.640625
-205.810547, 52.246094, 624.511719
-297.119141, 51.269531, 646.972656
-227.783203, 48.339844, 673.339844
-209.716797, 42.968750, 743.164062
-170.654297, 97.167969, 869.140625
-152.099609, -31.005859, 831.542969
-106.201172, -34.912109, 927.734375
37.109375, -27.099609, 1125.976562
131.835938, -62.255859, 1316.406250
211.914062, -120.849609, 1343.750000
307.617188, -141.357422, 1431.640625
361.816406, -141.357422, 1394.531250
319.824219, -101.806641, 1310.546875
270.507812, -133.544922, 1139.648438
70.800781, -101.806641, 953.125000
-55.908203, -8.544922, 949.218750
-295.654297, 4.882812, 946.289062
-523.681641, 8.789062, 891.601562
-436.279297, 79.101562, 826.171875
-526.123047, 45.898438, 999.023438
-502.197266, 17.089844, 1056.640625
-,-,-
-76.904297, 115.722656, 557.617188
-187.255859, -9.521484, 589.843750
-110.107422, 8.789062, 714.843750
-117.919922, 41.015625, 718.750000
-205.810547, 66.894531, 643.554688
-266.357422, 0.488281, 688.476562
-302.978516, 57.617188, 732.421875
-336.181641, 125.976562, 717.773438
-268.310547, 87.890625, 875.976562
-103.271484, 144.531250, 1062.500000
76.660156, 80.078125, 1190.917969
243.652344, -27.099609, 1270.996094
483.398438, -98.876953, 1380.371094
442.871094, -221.923828, 1483.398438
339.355469, -128.662109, 1473.632812
318.847656, -22.216797, 1298.339844
149.414062, -96.435547, 993.164062
-138.916016, -31.005859, 1021.484375
-258.544922, 88.378906, 916.992188
-342.041016, 155.273438, 924.804688
-669.677734, 103.515625, 961.425781
-513.427734, 32.714844, 958.984375
-,-,-
-154.052734, -27.099609, 604.980469
-170.654297, 11.230469, 685.546875
-119.384766, -7.568359, 713.867188
-180.419922, 68.359375, 843.750000
-211.669922, 20.507812, 845.703125
-338.623047, -59.326172, 713.867188
-321.533203, -9.521484, 701.660156
-211.181641, 38.574219, 763.671875
-91.064453, 58.593750, 698.730469
-66.650391, 45.898438, 818.359375
152.832031, 114.746094, 1041.992188
107.910156, 21.484375, 1163.085938
182.617188, -81.787109, 1239.257812
325.195312, -90.576172, 1387.695312
373.535156, -181.396484, 1413.085938
345.214844, -157.958984, 1403.808594
175.781250, -177.490234, 1475.585938
41.992188, -109.130859, 1130.859375
-97.900391, -81.787109, 970.703125
-306.396484, -25.146484, 979.492188
-417.236328, 52.734375, 853.515625
-567.626953, 85.449219, 812.500000
-545.166016, 118.652344, 923.828125
-451.904297, 77.636719, 971.679688
-444.091797, 41.015625, 1108.398438
-419.189453, -54.443359, 1301.757812
-,-,-
-142.333984, 74.218750, 596.191406
-162.841797, 5.859375, 567.382812
-175.537109, 27.343750, 620.117188
-241.943359, 60.546875, 687.500000
-326.904297, 75.195312, 736.328125
-298.095703, 70.312500, 749.023438
-304.443359, 55.664062, 730.957031
-190.185547, 102.539062, 821.777344
-149.169922, 101.074219, 940.429688
-43.212891, 94.726562, 1117.675781
234.375000, 57.617188, 1121.093750
248.535156, -114.990234, 1184.570312
218.750000, -185.791016, 1362.304688
336.914062, -107.177734, 1394.531250
383.789062, -83.740234, 1276.367188
298.828125, -148.193359, 1212.890625
95.214844, -172.607422, 1149.902344
57.617188, -78.857422, 1062.988281
-9.521484, -42.724609, 1001.953125
-447.021484, -69.091797, 935.546875
-505.126953, -28.076172, 936.035156
-476.318359, 29.296875, 927.734375
-484.130859, 22.460938, 941.894531
-470.947266, 58.593750, 1255.859375
-,-,-
-141.357422, 48.828125, 522.460938
-185.791016, 26.367188, 567.382812
-285.400391, 45.898438, 666.015625
-304.931641, 52.734375, 697.265625
-215.087891, 70.312500, 791.992188
-271.240234, 49.316406, 819.335938
-245.361328, 44.921875, 757.812500
-176.513672, 44.921875, 878.906250
14.160156, 61.523438, 932.128906
62.500000, 19.531250, 1070.312500
254.882812, 50.292969, 1287.109375
465.820312, -36.865234, 1460.937500
393.066406, -182.373047, 1499.023438
389.160156, -117.919922, 1438.476562
437.011719, -113.037109, 1261.718750
212.890625, -93.505859, 1170.898438
52.246094, -81.298828, 1001.953125
-131.103516, -51.025391, 992.187500
-303.466797, 130.859375, 965.820312
-615.478516, 15.625000, 863.281250
-562.744141, 56.640625, 904.296875
-477.294922, 77.148438, 1015.625000
-,-,-
-137.451172, 45.898438, 906.738281
-175.537109, 14.648438, 716.796875
-166.259766, 74.218750, 713.867188
-131.103516, -21.240234, 540.039062
-185.791016, -56.396484, 574.218750
-176.513672, -26.611328, 500.976562
-289.794922, 34.179688, 576.171875
-346.923828, 86.425781, 771.484375
-350.341797, 136.230469, 802.246094
-322.509766, 93.750000, 945.312500
-164.794922, 44.921875, 1128.906250
50.781250, 8.789062, 1177.734375
106.445312, -21.240234, 1116.699219
217.773438, -25.146484, 1184.570312
424.804688, -38.818359, 1313.476562
413.085938, -104.248047, 1277.343750
539.062500, -33.447266, 1346.679688
408.203125, -88.623047, 1288.085938
175.292969, -180.419922, 1188.476562
-3.662109, -137.451172, 1052.734375
-194.091797, -24.169922, 992.187500
-468.505859, -38.818359, 933.105469
-577.880859, 14.160156, 931.152344
-491.455078, 116.699219, 954.101562
-533.935547, 92.773438, 945.312500
-451.904297, 42.968750, 986.816406
-,-,-
-37.841797, -9.521484, 716.796875
-83.251953, -5.615234, 481.445312
-161.865234, -65.185547, 459.960938
-161.376953, -3.662109, 507.812500
-196.533203, -8.544922, 535.156250
-248.291016, -12.451172, 547.363281
-261.474609, 85.449219, 726.074219
-339.111328, 132.812500, 828.125000
-279.541016, 119.140625, 889.648438
-169.677734, 167.480469, 1123.046875
-131.591797, 54.199219, 1068.359375
183.105469, -11.474609, 1141.113281
281.250000, -63.720703, 1172.851562
291.015625, -104.248047, 1250.976562
411.621094, -95.458984, 1307.617188
430.175781, -94.482422, 1265.625000
386.230469, -122.802734, 1221.679688
198.242188, -127.685547, 1182.617188
169.921875, -73.974609, 1087.402344
-5.126953, -86.181641, 1004.882812
-174.072266, -8.544922, 940.429688
-402.099609, -0.732422, 948.242188
-621.337891, 145.996094, 1032.714844
-523.681641, 261.718750, 901.367188
-,-,-
-197.998047, 33.691406, 877.441406
-167.236328, 15.625000, 840.820312
-135.986328, 66.894531, 682.617188
-184.814453, 65.917969, 624.511719
-212.646484, -31.982422, 569.824219
-219.970703, 44.921875, 487.304688
-195.556641, 58.593750, 567.382812
-179.931641, 82.519531, 609.375000
-260.498047, 56.640625, 596.191406
-241.943359, 77.148438, 765.625000
-99.365234, 151.855469, 774.414062
-113.037109, 99.121094, 991.210938
84.472656, -18.798828, 1135.742188
341.796875, 69.335938, 1388.671875
325.195312, -97.900391, 1448.242188
346.191406, -228.271484, 1554.687500
412.597656, -154.052734, 1416.015625
364.746094, -81.787109, 1238.281250
207.031250, -52.978516, 1133.789062
30.761719, -65.185547, 1114.257812
-67.626953, -27.099609, 1016.601562
-296.142578, -2.685547, 924.804688
-448.486328, 57.617188, 913.085938
-568.115234, 89.843750, 942.382812
-,-,-
-33.935547, -47.607422, 795.898438
-52.490234, 31.738281, 582.031250
-57.373047, 27.343750, 487.304688
-125.244141, -3.662109, 525.390625
-177.490234, 49.316406, 582.031250
-265.380859, 73.242188, 661.132812
-318.115234, 81.054688, 715.820312
-359.619141, 84.960938, 731.445312
-315.673828, 110.351562, 873.046875
-184.326172, 72.265625, 998.046875
-83.251953, 90.820312, 1161.132812
142.578125, -4.638672, 1179.687500
348.144531, -35.400391, 1270.996094
361.816406, -156.982422, 1439.453125
479.003906, -79.833984, 1525.390625
289.062500, -145.751953, 1805.664062
301.757812, -107.177734, 1203.125000
59.082031, -72.021484, 1027.343750
-132.568359, -39.794922, 926.757812
-238.525391, -6.591797, 896.484375
-469.482422, -6.591797, 916.015625
-642.333984, 31.250000, 914.062500
-539.794922, 92.773438, 967.773438
-472.412109, 98.144531, 975.585938
-,-,-
-242.431641, 82.519531, 569.824219
-323.974609, -3.662109, 567.382812
-324.951172, 30.273438, 715.820312
-316.650391, 96.679688, 808.593750
-343.017578, 19.042969, 872.070312
-281.005859, -47.607422, 906.250000
-153.564453, -58.349609, 1028.320312
-14.404297, -73.974609, 1047.851562
154.785156, -16.845703, 1169.921875
271.484375, -17.822266, 1302.734375
233.398438, -120.849609, 1343.750000
463.867188, -97.412109, 1321.777344
389.648438, -100.830078, 1302.734375
236.328125, -123.779297, 1190.429688
83.007812, -175.537109, 1076.171875
31.250000, -122.802734, 1054.687500
-163.818359, -65.673828, 1009.765625
-329.345703, 40.039062, 891.601562
-477.783203, 57.617188, 1018.554688
-548.583984, 37.109375, 1020.507812
-650.634766, 11.718750, 952.148438
-516.357422, 67.382812, 1032.226562
-,-,-
-256.103516, -74.951172, 465.332031
-375.732422, 30.273438, 533.203125
-362.060547, 12.207031, 584.960938
-190.185547, 40.039062, 706.542969
-257.080078, -6.591797, 714.843750
-241.943359, -23.681641, 843.750000
-121.826172, 25.390625, 929.687500
-130.126953, -40.771484, 871.093750
81.054688, -37.841797, 1032.714844
194.335938, 16.113281, 1161.132812
241.210938, -59.326172, 1256.835938
403.808594, -68.603516, 1378.417969
346.191406, -135.986328, 1426.269531
316.894531, -204.345703, 1344.726562
278.320312, -137.939453, 1252.441406
119.140625, -122.802734, 1089.355469
-158.935547, -72.998047, 999.023438
-245.361328, 49.316406, 985.839844
-448.486328, 118.652344, 978.515625
-633.056641, 16.113281, 920.898438
-517.333984, 66.894531, 937.500000
-,-,-
-202.392578, -60.302734, 646.972656
-181.884766, -29.052734, 609.375000
-156.982422, 0.488281, 696.777344
-148.193359, 7.812500, 738.281250
-270.263672, 38.085938, 770.507812
-362.060547, -39.794922, 714.843750
-259.521484, 33.691406, 828.125000
-140.380859, 107.421875, 907.714844
-74.951172, 34.667969, 959.472656
92.285156, -1.708984, 1193.847656
252.929688, -20.751953, 1380.371094
366.210938, -32.958984, 1379.394531
343.750000, -104.248047, 1344.726562
297.363281, -74.951172, 1670.898438
362.304688, 5.859375, 1235.351562
230.957031, -65.673828, 1011.230469
-17.822266, -83.740234, 1051.757812
-37.353516, -23.193359, 985.839844
-189.697266, -57.373047, 926.757812
-464.599609, 46.875000, 966.308594
-515.380859, 74.218750, 900.390625
-545.654297, 120.117188, 904.296875
-533.447266, 117.675781, 962.402344
-,-,-
-221.923828, -10.498047, 512.695312
-150.146484, -26.123047, 563.476562
-255.126953, -29.052734, 618.164062
-253.662109, -3.173828, 757.812500
-331.787109, -0.244141, 826.660156
-317.626953, -10.498047, 843.750000
-233.154297, 42.968750, 962.890625
-195.556641, 81.542969, 1042.480469
-99.365234, 60.546875, 1170.898438
49.804688, -68.603516, 1233.398438
269.531250, -57.373047, 1177.246094
383.789062, -144.287109, 1281.738281
329.101562, -113.525391, 1371.093750
332.519531, -72.998047, 1294.921875
269.042969, -101.806641, 1138.671875
91.796875, -109.130859, 1068.359375
-1.708984, -86.181641, 1001.953125
-128.662109, -66.162109, 978.515625
-516.357422, 18.066406, 875.976562
-596.923828, 108.398438, 882.324219
-575.927734, 59.570312, 1022.460938
-,-,-
-135.009766, 6.835938, 608.398438
-153.076172, 5.859375, 628.906250
-184.814453, 5.859375, 708.007812
-221.923828, 93.750000, 799.316406
-253.662109, 27.343750, 806.640625
-246.826172, 30.761719, 850.585938
-254.638672, 14.160156, 810.546875
-196.533203, 11.718750, 853.515625
-28.076172, -19.775391, 1048.828125
16.601562, -31.982422, 1097.656250
209.472656, -63.232422, 1127.929688
259.277344, -62.255859, 1353.027344
183.593750, -123.779297, 1339.843750
189.941406, -89.599609, 1285.156250
185.058594, -56.396484, 1324.707031
90.332031, -124.755859, 1213.867188
71.777344, -117.431641, 1096.679688
38.085938, -11.474609, 1062.011719
-171.630859, 47.851562, 1025.390625
-375.244141, 98.144531, 897.460938
-486.083984, 44.921875, 876.953125
-566.650391, -16.357422, 975.585938
-,-,-
-106.689453, -28.076172, 592.285156
-177.978516, 4.882812, 640.625000
-205.810547, 18.066406, 713.867188
-198.974609, 50.781250, 676.269531
-320.068359, 30.273438, 756.347656
-301.513672, 40.039062, 724.121094
-247.314453, 54.687500, 827.148438
-157.470703, 45.898438, 783.203125
-54.931641, 50.781250, 963.867188
95.703125, 166.992188, 1208.984375
88.378906, 4.882812, 1231.445312
246.582031, -100.830078, 1273.925781
362.792969, -87.646484, 1367.187500
303.222656, -139.404297, 1279.296875
284.667969, -136.474609, 1285.156250
185.058594, -129.638672, 1221.191406
69.824219, -171.142578, 1030.273438
-24.658203, -110.107422, 1036.621094
-169.189453, -88.623047, 943.359375
-434.326172, -22.216797, 970.703125
-659.912109, 29.296875, 994.140625
-555.908203, 71.777344, 931.152344
-436.279297, 115.722656, 953.125000
-,-,-
-258.544922, -8.544922, 683.593750
-303.466797, 0.976562, 727.050781
-273.193359, 46.875000, 812.500000
-280.517578, 65.429688, 886.718750
-325.927734, 28.808594, 898.437500
-250.244141, 18.066406, 893.554688
-136.962891, 31.250000, 898.437500
-101.806641, 0.000000, 924.804688
57.617188, -1.220703, 1032.226562
146.972656, -60.302734, 1070.312500
272.460938, -66.162109, 1211.914062
342.773438, -96.435547, 1351.074219
326.171875, -18.798828, 1436.523438
279.785156, -88.623047, 1369.140625
83.496094, -188.232422, 1264.648438
119.628906, -130.126953, 1034.179688
55.664062, -31.005859, 982.421875
-176.025391, 8.789062, 1017.578125
-327.392578, -6.591797, 863.281250
-463.623047, 5.859375, 855.957031
-638.916016, 33.691406, 889.648438
-630.615234, 115.234375, 938.476562
-,-,-
-216.552734, 14.648438, 597.167969
-205.322266, -24.169922, 666.992188
-283.935547, 3.906250, 620.117188
-332.763672, 87.402344, 683.593750
-376.220703, 99.121094, 806.152344
-357.177734, 48.339844, 835.937500
-265.380859, 69.335938, 841.796875
-198.486328, 74.218750, 958.496094
-9.521484, 13.183594, 967.773438
42.968750, -31.982422, 1047.851562
122.070312, -58.349609, 1156.250000
318.359375, -21.728516, 1264.648438
257.812500, -49.560547, 1459.960938
294.921875, -126.708984, 1412.597656
317.871094, -141.357422, 1293.945312
162.109375, -147.216797, 1177.734375
89.843750, -98.876953, 1036.621094
-56.396484, -62.255859, 925.781250
-300.537109, -10.498047, 873.046875
-365.966797, -7.568359, 882.324219
-426.513672, 27.343750, 934.082031
-557.373047, 44.921875, 981.445312
-491.943359, 48.339844, 1125.976562
-,-,-
-135.009766, 56.640625, 662.109375
-123.779297, 27.343750, 456.054688
-167.236328, 22.460938, 533.203125
-197.509766, 20.019531, 563.476562
-280.029297, 19.531250, 607.421875
-280.029297, -43.701172, 643.554688
-304.931641, 34.179688, 717.773438
-294.189453, 68.359375, 809.082031
-156.494141, 69.824219, 915.039062
-59.326172, 41.992188, 1065.917969
114.746094, 22.460938, 1185.546875
213.378906, 46.875000, 1358.398438
252.929688, -31.494141, 1325.683594
306.152344, -51.025391, 1326.171875
244.140625, -55.419922, 1375.488281
239.257812, -69.091797, 1281.250000
206.054688, -54.443359, 1131.835938
143.066406, -56.396484, 1035.644531
17.089844, -103.271484, 994.140625
-120.849609, -10.498047, 970.703125
-305.908203, 84.472656, 924.804688
-579.345703, 36.132812, 954.101562
-550.048828, 67.871094, 910.644531
-405.517578, 60.546875, 1028.320312
-,-,-
-354.736328, 33.691406, 454.101562
-395.263672, 73.242188, 617.187500
-396.240234, 90.820312, 781.738281
-461.669922, 121.582031, 881.347656
-363.525391, 91.796875, 829.589844
-300.048828, 55.664062, 973.632812
-184.326172, 46.875000, 926.757812
-104.248047, -66.162109, 969.726562
128.906250, 3.906250, 1149.414062
233.398438, 13.183594, 1163.085938
255.859375, -82.275391, 1083.984375
403.808594, -72.021484, 1259.765625
389.160156, -75.927734, 1279.296875
335.937500, -79.833984, 1233.398438
176.757812, -184.814453, 1250.000000
23.925781, -128.662109, 1120.117188
-38.818359, -76.904297, 1067.382812
-197.509766, -75.927734, 1000.000000
-405.517578, -14.404297, 854.003906
-524.658203, 26.367188, 861.816406
-614.990234, 60.546875, 1032.226562
-578.369141, 69.335938, 1271.972656
-370.849609, 53.710938, 1417.968750
-,-,-
-85.205078, 49.804688, 718.261719
-112.548828, 112.304688, 853.515625
-149.658203, 80.078125, 852.050781
-184.814453, 52.734375, 897.460938
-325.927734, -27.099609, 803.222656
-252.197266, 54.687500, 813.476562
-101.806641, 45.898438, 858.398438
19.531250, 128.906250, 915.039062
26.367188, 91.796875, 1054.687500
128.417969, 53.710938, 1183.105469
250.000000, -34.423828, 1130.859375
203.125000, -140.380859, 1286.132812
309.082031, 28.320312, 1388.671875
335.937500, 31.738281, 1342.773438
166.503906, -51.025391, 1534.667969
67.382812, -70.068359, 1201.171875
28.808594, -49.560547, 1027.343750
-97.412109, 41.992188, 1019.531250
-261.962891, 13.183594, 880.859375
-470.947266, -18.798828, 799.804688
-577.880859, 98.144531, 871.093750
-597.900391, 133.789062, 827.636719
-464.599609, 132.812500, 938.476562
-430.908203, 145.507812, 1187.500000
-,-,-
-104.736328, 125.000000, 594.238281
-125.244141, 113.769531, 466.308594
-235.107422, -20.263672, 568.847656
-270.263672, 62.500000, 672.363281
-343.994141, 51.757812, 662.109375
-332.763672, 93.750000, 835.937500
-318.115234, 76.171875, 780.761719
-281.494141, 83.984375, 804.199219
-105.712891, 101.562500, 967.773438
20.019531, 42.968750, 1069.335938
249.023438, -13.427734, 1129.882812
319.335938, 59.570312, 1272.949219
292.968750, 3.906250, 1281.250000
381.347656, -9.521484, 1375.000000
314.453125, -24.169922, 1433.593750
256.347656, -24.169922, 1282.226562
174.316406, -102.294922, 1160.156250
-29.541016, -97.900391, 1091.796875
-167.236328, -24.169922, 934.082031
-298.095703, 93.750000, 904.785156
